"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.187330673085188,-0.754084468696246,-0.533870474832032,-0.688797758592979,-0.359639216824,-0.716615136163537,0.0115922544826121,0.145562193730285,0.00211706942275894,0.0610073955338657,75,300,15
"workerid",NA,NA,NA,NA,0.0994551412380579,-0.646731441922258,-0.561309070167283,-0.703878511939558,-0.545015342054955,-0.82162503905343,0.347343370678287,0.27759006252155,0.00323787563664414,0.310552803085186,75,300,15
NA,0.0654971236755694,0.279129273619651,0.153774854031709,0.0410817163459654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,300,15
"predicate_1",NA,NA,NA,NA,-0.861410713766545,-0.848065152764425,-0.793652646348667,-0.564579163941724,-0.14159077671829,-0.618708264357444,0.00114588931755828,0.0925031677831533,0.00449573679987011,0.0952166974845968,176,300,15
"workerid",NA,NA,NA,NA,0.369166252570889,-0.789908775318558,-0.403346693703038,-0.694731516655137,-0.68135368305494,-0.787087737849282,0.343394144027553,0.352560196522788,0.00297990772369717,0.330394668200514,176,300,15
NA,0.190145356578634,0.0896191577591231,0.0302047023628073,-0.153738956552471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,300,15
"predicate_1",NA,NA,NA,NA,-0.68116994549316,-0.692135462701862,-0.708392693168283,-0.824454503283271,-0.469230639212756,-0.567054207302742,0.00290024503997374,0.167323348555521,0.049387597340709,0.145689170073392,107,300,15
"workerid",NA,NA,NA,NA,0.264268726364862,-0.672593163921472,-0.523491932212362,-0.678021859019562,-0.781624608760814,-0.845534544239721,0.320334345002584,0.263209414706621,0.00289473137038398,0.298737166574498,107,300,15
NA,0.112678566233096,0.223372064707847,0.0559015629354454,0.237495659830386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,300,15
"predicate_1",NA,NA,NA,NA,-0.721657154867247,-0.569849847811248,-0.857844138181466,-0.75433963186263,-0.770265018184967,-0.869594298244051,0.0618026709339413,0.00286747349335516,0.00396817935379417,0.169824442762263,151,300,15
"workerid",NA,NA,NA,NA,-0.55157709826931,-0.854027615136415,-0.69850500659494,-0.844374343811359,-0.486909047030461,-0.596398994571813,0.404589311116985,0.0130946965260571,0.00718474214694095,0.397097292551896,151,300,15
NA,0.245496667661331,0.155724885442711,-0.0214144922863844,-0.112698219438203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,300,15
"predicate_1",NA,NA,NA,NA,-0.709720158831858,-0.96384814986835,-0.582468574196574,-0.589771065159823,-0.768715681141553,-0.802339527406839,0.103892044560787,0.137267934882328,0.00809100804672183,0.167949994037143,76,300,15
"workerid",NA,NA,NA,NA,0.295060891018057,-0.696277289555895,-0.445421010643863,-0.618339614443661,-0.790432525847157,-0.817035649821574,0.350804917286448,0.239419424161484,0.00334333363498542,0.3987700094557,76,300,15
NA,0.122805785980764,0.109882221276275,0.0535353954282754,-0.0106609236619905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,300,15
"predicate_1",NA,NA,NA,NA,-0.830646657141399,-0.567853835178728,-0.492489110994341,-0.753913477727589,-0.753265065964962,-0.93620427792687,0.121747068410803,0.00237301634013566,0.1547880353925,0.0998388614743032,177,300,15
"workerid",NA,NA,NA,NA,0.225403607351633,-0.77131522487532,0.11203574771801,-0.825449709952139,-0.36958959876121,-0.670891244419863,0.299212535299335,0.405433448515952,0.00165417824814268,0.376110860257336,177,300,15
NA,0.240616495392035,0.122692000102723,-0.209409026420242,0.0486470320097024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,300,15
"predicate_1",NA,NA,NA,NA,-0.507685778504087,-0.768360773460927,-0.755103443159749,-0.802951038033643,-0.722801368946883,-0.762770041501116,0.0833735916349971,0.0119243367046767,0.00283839876586973,0.00299599918807637,108,300,15
"workerid",NA,NA,NA,NA,-0.0482060185637023,-0.407386718572206,-0.604842752905999,-0.825932763800713,-0.156784549427542,-0.913957783156824,0.407632957884415,0.221632002800964,0.0150124525111743,0.383871990534037,108,300,15
NA,0.15839349618428,0.247876479666431,0.0144610274010601,0.084753777275892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,300,15
"predicate_1",NA,NA,NA,NA,-0.301562746816565,-0.745292152497044,-0.87544659711065,-0.425734976735377,-0.809487270424907,-0.75223338573575,0.0163875644241714,0.120819293791506,0.0144444103649421,0.00233845288958865,152,300,15
"workerid",NA,NA,NA,NA,0.100225582455802,-0.803496890296161,-0.554769782984495,-0.746714676088496,0.0557063820807842,-0.610315486836857,0.291959642002975,0.216811031130622,0.00270730102897031,0.466310636719388,152,300,15
NA,0.293207419629574,0.0980023922815656,-0.106505149389315,-0.211994094632918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,300,15
"predicate_1",NA,NA,NA,NA,-0.528801359911835,-0.706055300782327,-0.673686962635855,0.104706034211681,-0.713987628116712,-0.710753347661772,0.0865017914835983,0.185748179561236,0.0303330068981129,0.00258939748255754,77,300,15
"workerid",NA,NA,NA,NA,0.36435253198015,-0.652703538149809,-0.501876489304529,-0.777672205963805,-0.604335426023367,-0.715295559771244,0.324952008809548,0.279149649311363,0.00335452404148375,0.476356607483764,77,300,15
NA,0.145842888103237,-0.0615258129953958,-0.109333293241635,-0.0371439077102786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,300,15
"predicate_1",NA,NA,NA,NA,-0.329111673784783,-0.714529957304341,-0.626842680884493,-0.726925323157303,-0.637390437606191,-0.852699456783307,0.0299033086644453,0.0554821629086573,0.0114704557986743,0.00676710854936533,109,300,15
"workerid",NA,NA,NA,NA,0.369345491208704,-0.862985969550319,-0.50891031315606,-0.833306794601427,-0.58424167727766,-0.738964679530265,0.320261137973955,0.534858401565873,0.00170763507202354,0.491610255868921,109,300,15
NA,0.250470999187643,0.0698784830014349,0.0161316526014694,0.0914005680194649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,300,15
"predicate_1",NA,NA,NA,NA,-0.823521557816981,-0.831919655517929,-0.832874350810726,-0.405128261037069,-0.635716179872984,-0.673597001234581,0.000960674951294568,0.363836721618095,0.00749094070150988,0.105160264944555,153,300,15
"workerid",NA,NA,NA,NA,0.118527069776875,-0.45167539403625,-0.659052784907931,-0.343029066109284,-0.51227216241941,-0.651284791338016,0.280402204664699,0.153718185332244,0.00696969222456643,0.405469547117192,153,300,15
NA,0.149938744845952,-0.0576884556131766,-0.0132521312972314,-0.0494985185028616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,300,15
"predicate_1",NA,NA,NA,NA,-0.46708163071878,-0.737146821244352,-0.744871984614792,-0.794666205592562,-0.143172616184785,-0.897704945273023,0.0206125628101631,0.100215993175903,0.00497832583701357,0.13830160732417,110,300,15
"workerid",NA,NA,NA,NA,0.373692029448535,-0.250274292145034,-0.501775366710723,-0.256864262079912,-0.653225920147852,-0.829778249652223,0.315358942548748,0.258033081053947,0.0124153684154554,0.546772748901329,110,300,15
NA,0.140598242754893,0.160281820813529,0.0413009329461684,-0.102828100672288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,300,15
"predicate_1",NA,NA,NA,NA,-0.255855344993305,-0.821494256939493,-0.7665018635529,-0.64111228393477,-0.738784412705321,-0.81160685080259,0.1000513064111,0.0860814933195639,0.00616822909742726,0.00318820032995672,154,300,15
"workerid",NA,NA,NA,NA,0.283700997377546,-0.0648686706353797,-0.450429755360147,0.13032469172793,-0.056349789896529,-0.649973541893779,0.228113358895456,0.329666145140369,0.0987330598273792,0.466012348781108,154,300,15
NA,0.215384483666337,0.139297474918996,-0.0387452380030725,-0.0660196764962008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,300,15
"predicate_1",NA,NA,NA,NA,-0.0135074812259631,-0.803193318955446,-0.355025184659125,-0.677241638438769,-0.567499287531778,-0.841434381961803,0.0769881969569165,0.106758569012129,0.00193797970066116,0.190860845676715,78,300,15
"workerid",NA,NA,NA,NA,-0.0577670002811917,-0.67962557802374,-0.568722320378936,-0.683241915403321,-0.302006696540778,-0.776564584957068,0.318933780587683,0.367207153718339,0.00393150102584069,0.436967455143644,78,300,15
NA,0.116249479744785,0.405437898607596,0.14393742618404,0.0873897551035665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,300,15
"predicate_1",NA,NA,NA,NA,-0.749944944508841,-0.757922036110274,-0.581030954979202,-0.779444925439519,-0.776107933439583,-0.843256752191513,0.108958852851062,0.00255802961135965,0.00429605022993693,0.0100074402501098,111,300,15
"workerid",NA,NA,NA,NA,0.12599511456894,-0.531176815902686,-0.519237316731126,-0.374900084692232,-0.195462830024148,-0.447547691832227,0.341209097433688,0.238837357514929,0.00841266786213152,0.556040011448996,111,300,15
NA,0.163043154361016,0.169716849000561,-0.0221563434470983,-0.0705003775148593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,300,15
"predicate_1",NA,NA,NA,NA,-0.306651657086326,-0.838734261205592,-0.776203396556091,-0.693719475905366,-0.617686654693726,-0.757294715773317,0.0328940833977452,0.165006676322167,0.00285257419944363,0.00225053985398972,79,300,15
"workerid",NA,NA,NA,NA,0.493314209739968,0.197250513452354,-0.62239604876874,0.0156822283620776,-0.477807778446456,-0.656515310383582,0.320176812753048,0.438626327487942,0.0726919442967462,0.61956169346822,79,300,15
NA,0.162756063897232,0.132229625268752,-0.0700249305835793,-0.0514220485726482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,300,15
"predicate_1",NA,NA,NA,NA,-0.806752114748554,-0.884118730678386,-0.304592636741367,-0.716431122697622,-0.759943447005104,-0.860332006018182,0.0848163989588916,0.00213114389543078,0.0143365975517246,0.0563900438206741,26,300,15
"workerid",NA,NA,NA,NA,0.0187590842052012,-0.354602047376237,-0.557108283489484,-0.309407197823755,-0.178467344733687,-0.677505749207093,0.256635451662375,0.354134757209484,0.021031431837273,0.439774655489466,26,300,15
NA,0.171541517917841,0.0486044290967944,0.00774702016794655,0.0528233444725284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,300,15
"predicate_1",NA,NA,NA,NA,-0.502938340564085,-0.963374086739461,-0.726469344783146,-0.812502459805212,-0.774161780754337,-0.830224329513888,0.102589398850368,0.0755958397024533,0.112724080179612,0.00189536382540075,112,300,15
"workerid",NA,NA,NA,NA,-0.0679527493334311,-0.833426504488062,-0.571880455533156,-0.770807968257245,-0.906140018929649,-0.754807522997058,0.416045991882309,0.174925951252871,0.00399821326114576,0.306300924657395,112,300,15
NA,0.186861876562072,0.230003196240842,-0.0576826543140162,0.0335581161446564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,300,15
"predicate_1",NA,NA,NA,NA,-0.161738991052945,-0.847046958146279,-0.754300032691266,-0.636148371264031,-0.874422520661317,-0.845762453543796,0.0490671135101294,0.135440394655501,0.0133532519741871,0.00657783185815141,178,300,15
"workerid",NA,NA,NA,NA,-0.0985815646723182,-0.915088625190126,-0.294603646812395,-0.693361130969341,-0.387437309730063,-0.777884490453681,0.278336760261325,0.231259658363833,0.00603368260018664,0.482816422699137,178,300,15
NA,0.125730707563442,0.313608044093925,0.0986953018389267,-0.029663277931897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178,300,15
"predicate_1",NA,NA,NA,NA,-0.457916380603689,-0.703442978040676,-0.863110198342741,-0.882168241663702,-0.619069208467306,-0.850975365034562,0.0524096966965127,0.137160901837652,0.00459898477461475,0.0305905217708092,80,300,15
"workerid",NA,NA,NA,NA,0.29496947544166,-0.264623258823661,-0.429444832336038,-0.355203960099799,-0.539814141220104,-0.759020232767062,0.270404498534123,0.266124984162676,0.0174839207463927,0.261084871496105,80,300,15
NA,0.170450806893076,0.0986775654930703,0.0879791661908984,0.0205095539010697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,300,15
"predicate_1",NA,NA,NA,NA,-0.419646200280246,-0.87141916220569,-0.838197723649876,-0.70751530046998,-0.212322816032992,-0.69128338724861,0.0148243293512311,0.147125050811479,0.00208484749580835,0.106206769149223,27,300,15
"workerid",NA,NA,NA,NA,0.216675815388569,-7.3178117011319e-05,-0.286232100554004,-0.0179448500836938,-0.704280281015326,-0.288117636074996,0.254408779832473,0.306486412791313,0.222275730901916,0.318919752742372,27,300,15
NA,0.208117421446433,0.0240846700944716,-0.0183963709528954,-0.0636422313076054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,300,15
"predicate_1",NA,NA,NA,NA,-0.684994996383205,-0.906651115929211,-0.680959714924206,-0.586248150133992,-0.484272500178484,-0.704563661685877,0.0303345208807434,0.207891121041699,0.00287620894309687,0.0109268424717387,113,300,15
"workerid",NA,NA,NA,NA,0.50986685779436,-0.796598653093721,-0.70339018558561,-0.768772086869518,-0.805521848850583,-0.580753747170491,0.340991281379391,0.204188199879506,0.00273900283265164,0.403937807873526,113,300,15
NA,0.255075211117532,0.073784074735861,-0.0439124888995463,0.0359255300679133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,300,15
"predicate_1",NA,NA,NA,NA,-0.554489098388291,-0.510129610188831,-0.819227477552943,0.224664654742772,-0.384701019118216,-0.753302607669751,0.00271125195263531,0.210682376044901,0.12860920580566,0.190937300579183,179,300,15
"workerid",NA,NA,NA,NA,0.139960469339495,-0.766535958184902,-0.459338974235444,-0.89408832132242,-0.968317347779772,-0.483897929201157,0.332031472135138,0.321962347549623,0.00380531433451534,0.370425246054429,179,300,15
NA,0.189077608041066,0.109781550186381,0.0143221802739058,-0.197466643009765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,300,15
"predicate_1",NA,NA,NA,NA,-0.564946952104055,-0.906033912362524,-0.669685027297081,-0.35282421327668,-0.828842803623891,-0.91297603985762,0.0055850583759593,0.208344012133939,0.0213083915376243,0.0283815478225156,81,300,15
"workerid",NA,NA,NA,NA,0.0247522270053847,-0.685462330586993,-0.521620013508961,-0.773425217908485,-0.800977119883229,-0.697762999849538,0.373358540854268,0.335554973215785,0.0024851558844321,0.353296457025385,81,300,15
NA,0.212444190289243,0.268038599764424,0.0436518182333074,-0.071620581816187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,300,15
"predicate_1",NA,NA,NA,NA,-0.559292595488062,-0.656481545684136,-0.866599322085116,-0.849162446810267,0.034683054623007,-0.947916672968876,0.0078262356344284,0.162857230792527,0.00764512551049157,0.239464136856996,28,300,15
"workerid",NA,NA,NA,NA,-0.560288463108962,-0.771813993049925,-0.741621034965943,-0.747153801579604,-0.722412811111531,-0.761732545939276,0.45644668769915,0.00499026153148498,0.00224977200995724,0.471314115626159,28,300,15
NA,0.277349482247928,0.232656403262179,-0.0351844933684287,-0.144545283048796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,300,15
"predicate_1",NA,NA,NA,NA,-0.523081311252177,-0.647204645037137,-0.77642305331605,0.0651296787619876,-0.888861865592327,-0.617998528189419,0.00520812916627745,0.22464010478685,0.07458475395222,0.0819364361368447,114,300,15
"workerid",NA,NA,NA,NA,0.112894418480373,-0.826592084925363,-0.713331567416361,-0.807288723702764,-0.577915548373592,-0.759679464734877,0.332192115050846,0.423657555588549,0.00257774464217508,0.242291624428811,114,300,15
NA,0.227999349907924,0.183892775252528,0.0584588482367463,-0.18675616174263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,300,15
"predicate_1",NA,NA,NA,NA,-0.801580013589888,-0.787074549692326,-0.604076076035965,0.305315931421228,-0.100682426134748,-0.497973260701562,0.00488526182355749,0.22181490995889,0.198434527756878,0.16586466977378,29,300,15
"workerid",NA,NA,NA,NA,0.0597225781744094,-0.699024585131994,-0.550915736887067,-0.842714235212314,-0.700391310962276,-0.641721165336891,0.300021014421486,0.374001489232372,0.00516478257122291,0.381112649227838,29,300,15
NA,0.267149976675787,0.0937671700478907,-0.0672228413626399,-0.182805459964665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,300,15
"predicate_1",NA,NA,NA,NA,-0.263370656032434,-0.775584839445783,-0.778836038397385,-0.73433379700251,-0.723668826345591,-0.793920018357976,0.0128951365627739,0.143050360133084,0.00242510535283694,0.00267651318227413,115,300,15
"workerid",NA,NA,NA,NA,-0.185041643547068,-0.784194188360144,-0.566942112833608,-0.617310407179475,-0.377062824846637,-0.644459142099017,0.375283612445639,0.27055466597474,0.00284723185281608,0.411939115521501,115,300,15
NA,0.148215145976298,0.267355978045923,0.0914757954618593,0.0972843166981513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,300,15
"predicate_1",NA,NA,NA,NA,-0.235128076971955,-0.818341895277628,-0.932982067401613,-0.71545955383688,-0.883080137994102,-0.763064296377765,0.100673991495314,0.0224687059062418,0.00521238644375459,0.0377407274326871,30,300,15
"workerid",NA,NA,NA,NA,-0.126819453134176,-0.806954516708745,-0.692397236271778,-0.84000127523941,-0.838647823596392,-0.412409190176931,0.389148075934635,0.0277956874346732,0.0199081638359116,0.430991597030674,30,300,15
NA,0.201224006715945,0.288736025747021,0.110921589460783,-0.0201785814054354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,300,15
"predicate_1",NA,NA,NA,NA,-0.489033984553208,-0.548705729222378,-0.728500030202742,-0.321850264273859,-0.350927961446985,-0.810369040562137,0.0066185349040529,0.0993661392443687,0.0991416157064036,0.0859972091036083,155,300,15
"workerid",NA,NA,NA,NA,0.663463876733944,-0.824831937361095,-0.380740102583211,-0.785252661542142,-0.185976745397655,-0.781869513406104,0.218201451079065,0.429908119060636,0.0026149618811355,0.511374167147085,155,300,15
NA,0.200371669272013,0.320188266529853,-0.0150030048060684,0.0497420655324838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,300,15
"predicate_1",NA,NA,NA,NA,-0.581056739614967,-0.657387950984309,-0.836406055453131,-0.826341929099923,-0.456763463515843,-0.899216305234799,0.00727351128369387,0.0254225489528029,0.163969962357196,0.170382150097745,116,300,15
"workerid",NA,NA,NA,NA,0.376513297776959,-0.709749486868602,-0.483282070711465,-0.578033984367898,-0.799700789677831,-0.794514273393988,0.231255498257589,0.395439805241029,0.00669628173487388,0.330327313419643,116,300,15
NA,0.136730101089997,0.403663098362678,-0.10015209193152,-0.0629221554195753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,300,15
"predicate_1",NA,NA,NA,NA,-0.166915794651496,-0.680688575004965,-0.341551010564343,-0.631955932958974,-0.27715021215853,-0.681793826260514,0.0447715403031417,0.0423140443900352,0.00438921771958807,0.0217948836764597,31,300,15
"workerid",NA,NA,NA,NA,0.367558437266067,-0.706225289686886,-0.398914937151419,-0.728363797206785,-0.471313118329255,-0.743309473469384,0.274332550638166,0.219719625102766,0.0025745815541145,0.401452844407437,31,300,15
NA,0.11739309704359,0.290539530189699,0.0669160683889042,0.125909521179168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,300,15
"predicate_1",NA,NA,NA,NA,-0.434900675638104,-0.654252026475544,-0.800033172893726,-0.52262910161415,-0.696279513484102,-0.803786720639203,0.00827095282981924,0.0675055792542863,0.0115992053133194,0.00290224596338453,156,300,15
"workerid",NA,NA,NA,NA,0.165272469384094,-0.00293357139410934,-0.382120366290265,-0.229871369089829,-0.473931652307331,-0.401978564805374,0.25163597073912,0.289073313879725,0.0344654432424828,0.491849251545811,156,300,15
NA,0.280907303532801,0.0420082787875727,-0.0638245248612266,-0.130327285747466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,300,15
"predicate_1",NA,NA,NA,NA,-0.731042554692354,-0.909538708534527,-0.611785779651049,-0.849085309383755,-0.549787320562836,-0.887472352869456,0.00672706430507121,0.313825076311519,0.00297055018048093,0.0160358598035013,117,300,15
"workerid",NA,NA,NA,NA,0.0684996398466981,-0.429997299416746,-0.705061978278761,-0.58651298616585,-0.863998979162255,-0.834378402890784,0.408059447673019,0.134206503765395,0.00822097055073821,0.473075568057753,117,300,15
