"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"workerid",NA,NA,NA,NA,0.505651137337419,-0.0677350499802658,-0.643152005606974,0.0497331384839431,-0.775514052363694,-0.888161960445275,0.306447780042018,0.288581694135258,0.0321703823335998,0.485640656622749,45579,300,15
NA,0.0930834501239851,0.221614865387092,0.11048740216224,0.0852763041778519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45579,300,15
"predicate_1",NA,NA,NA,NA,-0.516049601616424,-0.772334407618589,-0.913363387961037,-0.776123099398239,-0.886238526045653,-0.797380701159893,0.0176691002578153,0.0544392835136954,0.0017629009137045,0.00469086760685264,55201,300,15
"workerid",NA,NA,NA,NA,0.515057175411395,-0.423059034603266,-0.549255207605191,-0.577682222723082,-0.36721139668124,-0.452627815495659,0.291480892575399,0.307815072518056,0.0189875367302967,0.434475268206821,55201,300,15
NA,0.170065522998207,0.225703958202006,0.0626011620589218,-0.0412406086451983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55201,300,15
"predicate_1",NA,NA,NA,NA,-0.769528467529103,-0.528428848021853,-0.317079802854435,-0.766054952561864,-0.724168796413034,-0.837246080408216,0.12483057885268,0.00190178112715441,0.00646580715632107,0.159794156372337,50389,300,15
"workerid",NA,NA,NA,NA,-0.255684034629831,-0.370682875716221,-0.562294791211635,-0.260695917717696,-0.519201761929729,0.0220395676923537,0.368507031761184,0.235325917247925,0.0675457171591103,0.407664603193095,50389,300,15
NA,0.168769304337704,0.0842812504184856,-0.00236618569266509,-0.105534611801415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50389,300,15
"predicate_1",NA,NA,NA,NA,-0.478772715019008,-0.884139343308691,-0.745232532513965,-0.672083443935308,-0.609634862104863,-0.781612868958121,0.0037170199655987,0.10730501790194,0.0024368445167028,0.0986618271135141,45580,300,15
"workerid",NA,NA,NA,NA,-0.518618771588775,-0.809062329720239,-0.535534419991219,-0.811416630012196,-0.856696895726182,-0.702271500632082,0.380453413110065,0.00374066315013667,0.00253035292952086,0.43582288403402,45580,300,15
NA,0.317945379449953,0.140275741752005,-0.00361754113864063,-0.0938912771149578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45580,300,15
"predicate_1",NA,NA,NA,NA,-0.315966417022577,-0.872143857566664,-0.751666921949056,-0.796927832392648,-0.586255601302814,-0.769152464898923,0.0474929798372634,0.0515793786880432,0.0018339761640638,0.082742006922785,48796,300,15
"workerid",NA,NA,NA,NA,0.432775271464558,-0.859026705159271,-0.484620204764774,-0.770925598989486,-0.70676490409515,-0.693059183152348,0.351415849393995,0.352421099166754,0.00361541126495157,0.258358861670325,48796,300,15
NA,0.227988655047296,0.0976946376694616,-0.101554114132929,-0.0589485936176627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48796,300,15
"predicate_1",NA,NA,NA,NA,-0.422359242351797,-0.927055240071599,-0.651579219688148,-0.189296347658371,-0.385037981776617,-0.0329918468647685,0.103517896097761,0.252313652298412,0.106210152163575,0.134767000443895,50390,300,15
"workerid",NA,NA,NA,NA,-0.1059512799042,-0.740974732355367,-0.683861084671565,-0.804196139609589,-0.458883985537831,-0.815519138884115,0.362228115431101,0.201749229059595,0.00177956910550897,0.5185416728149,50390,300,15
NA,0.193822702007713,0.12660750479016,0.0158083986325684,-0.0542833137032099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50390,300,15
"predicate_1",NA,NA,NA,NA,-0.0464641371277078,-0.688412487698777,-0.806531577081069,-0.655217458097465,-0.606195427123451,-0.797120637895376,0.0534092036582293,0.121222092130488,0.00330161485973332,0.00513217198806216,45581,300,15
"workerid",NA,NA,NA,NA,-0.335726203533141,-0.204389211178499,-0.642507959748098,0.41142467818578,0.420267087048643,0.0110089949215096,0.219233779322856,0.38612937730482,0.310814034487317,0.419516733219865,45581,300,15
NA,0.0940803539839636,0.102355855793938,-0.0210235939891373,0.172603920484804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45581,300,15
"predicate_1",NA,NA,NA,NA,-0.168974111147061,-0.898059628881893,-0.719190159838528,-0.856587302317549,-0.784628127319902,-0.820337690952046,0.119420884287894,0.0579552473791299,0.00380056228634137,0.00263094897695949,50391,300,15
"workerid",NA,NA,NA,NA,0.249419798786222,-0.169238766411593,-0.479688770611872,0.20818945137908,-0.492747834840875,-0.840094339510592,0.312418827509055,0.207787314506006,0.0408499657589305,0.458278464978049,50391,300,15
NA,0.0182350219907944,0.269287010556765,0.0817374637620873,0.18089296576953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50391,300,15
"predicate_1",NA,NA,NA,NA,-0.441262122169453,-0.879002885966083,-0.888231012268134,-0.736480851278061,-0.899655297443562,-0.359442848054138,0.129138552145236,0.0153300901249907,0.0573336592316732,0.0741786530401846,45582,300,15
"workerid",NA,NA,NA,NA,0.237427973977191,-0.470899411603916,-0.636791658328012,-0.550398677054774,-0.870405498579024,-0.872836566060315,0.383359485666246,0.153423034632896,0.00480715052689896,0.408409173991171,45582,300,15
NA,0.134412414636662,0.129669770840516,0.0257758297279187,-0.0655761935727036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45582,300,15
"predicate_1",NA,NA,NA,NA,-0.304682491286485,-0.809492877110078,-0.913370075264501,-0.742507344165629,-0.828063841389625,-0.706807083421755,0.102577844521057,0.0196594318339151,0.00918844014565605,0.00976313824755976,50392,300,15
"workerid",NA,NA,NA,NA,0.471141077246625,-0.591905151596494,-0.496993184429808,-0.58616198204012,-0.599386150303051,-0.877839978052809,0.305404719923374,0.181733540420138,0.00382391378531092,0.270087536673755,50392,300,15
NA,0.206811697809516,0.196152748306127,-0.0227533866599712,-0.0609473277514321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50392,300,15
"predicate_1",NA,NA,NA,NA,-0.712859846694463,-0.582507717187767,-0.531873032743916,-0.606883602326507,-0.78408873119987,-0.913862140025455,0.11346044836989,0.00262244238290565,0.0509496596194799,0.104318568429455,45583,300,15
"workerid",NA,NA,NA,NA,0.254149167475166,-0.790116486127528,-0.422544800893581,-0.709255172793498,-0.68102219859907,-0.740195312927264,0.292526890926697,0.126256804368176,0.00232155976432283,0.344782872398723,45583,300,15
NA,0.121141796624402,0.184421984130034,-0.0243299694722329,-0.0331921741756917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45583,300,15
"predicate_1",NA,NA,NA,NA,-0.836097724070894,-0.797525363355659,-0.825864829014818,-0.19834572141707,-0.61840295547062,-0.789765176342451,0.00128793327655602,0.168419408496178,0.0253463436225419,0.0950961500304946,50393,300,15
"workerid",NA,NA,NA,NA,0.0457792390492536,-0.746962487972813,-0.380728889552602,-0.715587566548366,-0.693640875292522,-0.869867676406865,0.338519084310012,0.312307206048908,0.00391485001289795,0.218997433306684,50393,300,15
NA,0.212705119091794,0.0576978226815602,0.00654276724507507,-0.034631545329165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50393,300,15
"predicate_1",NA,NA,NA,NA,-0.606952730289484,-0.376670248659788,-0.72718069054201,-0.537101865238247,-0.871800756457917,-0.812142722553249,0.0539978507801727,0.0193572123906291,0.180097218205203,0.0192269855084591,50394,300,15
"workerid",NA,NA,NA,NA,0.484423182547417,-0.613843955195803,-0.492518631618323,-0.557516162773522,-0.782845498961423,-0.778733517846184,0.332763821660536,0.260098881357056,0.00441672099648028,0.400396840415978,50394,300,15
NA,0.209600707443356,0.245595502296536,0.027067217693458,-0.136243495145153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50394,300,15
"predicate_1",NA,NA,NA,NA,-0.350991495253599,-0.867975937705711,-0.550055390774635,-0.758860424617515,-0.712061940087452,-0.907131978022031,0.0728959101799261,0.0221605613780401,0.00479059378237096,0.152340870640724,48797,300,15
"workerid",NA,NA,NA,NA,0.403664483089463,-0.622796472652076,-0.650490817787889,-0.646851097527902,-0.751752948264073,-0.67427484079863,0.344982512806469,0.198656443481885,0.00316712819632909,0.549865873775093,48797,300,15
NA,0.154749898424404,0.175192886975301,0.143906718122967,-0.126364847106672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48797,300,15
"predicate_1",NA,NA,NA,NA,-0.7905297440602,-0.688494822771078,-0.691353484581742,-0.670119044593095,-0.834946997612013,-0.808850031257171,0.0702947994873009,0.0289375711847937,0.00454722064515915,0.00459315979575106,50395,300,15
"workerid",NA,NA,NA,NA,-0.00279562481449855,-0.439837668437506,-0.512646794882508,-0.450842436537216,-0.872594291001189,-0.096875391837979,0.305019807882348,0.233251542408292,0.0669769789054817,0.469725326714014,50395,300,15
NA,0.0634429490562144,0.27313259500213,0.0353969323562443,0.084257883637182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50395,300,15
"predicate_1",NA,NA,NA,NA,-0.394906116916005,-0.782789378289671,-0.788501369068011,-0.394771508308435,-0.767271258426401,-0.891579972721195,0.0277991838236258,0.113166486435911,0.0635055925983949,0.00388373628104909,48798,300,15
"workerid",NA,NA,NA,NA,0.0375699521096925,-0.557583853942482,-0.382165973144742,-0.244283161177256,-0.677749920586256,-0.765392217757145,0.296142981086009,0.408529658037587,0.0130547545572137,0.017383258168955,48798,300,15
NA,0.133294037085624,0.279461021426017,0.0636337276990353,-0.0770977257798272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48798,300,15
"predicate_1",NA,NA,NA,NA,-0.32540139481122,-0.907962075147341,-0.428763201591888,-0.900435130930146,-0.405353584532173,-0.846731197215923,0.0542643537974675,0.0319740309402467,0.00819112388461235,0.116553069261482,50396,300,15
"workerid",NA,NA,NA,NA,0.0962252030492478,-0.456363075370181,-0.4426673076235,-0.70362505094228,-0.51287105185791,-0.817821784480511,0.318015037959997,0.253741698120705,0.0166130711661363,0.451092987192407,50396,300,15
NA,0.101476894783015,0.219237065748386,0.088328965565928,-0.0250640679273193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50396,300,15
"predicate_1",NA,NA,NA,NA,-0.615624474917503,-0.844607381043013,-0.724578275256407,-0.722687097971907,-0.662003293024505,-0.771975652051518,0.00355314139720786,0.153740281054948,0.00210649036480029,0.0231419998302501,48799,300,15
"workerid",NA,NA,NA,NA,0.220392519892828,-0.655965187201059,-0.654028442019015,-0.497043784804151,-0.199429031072061,-0.0871796741292262,0.303150623830594,0.289076788138586,0.0145387753285255,0.469133345569412,48799,300,15
NA,0.216186027630663,0.0180457792090525,0.0309018255202531,-0.0752506258122757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48799,300,15
"predicate_1",NA,NA,NA,NA,-0.380815794534439,-0.681245029577583,-0.840650515253864,-0.730861045061581,-0.890039407496062,-0.799821775562044,0.11598180566037,0.0173977773139792,0.00228182470832416,0.125945123112826,50397,300,15
"workerid",NA,NA,NA,NA,0.0813431941140935,-0.0888760856424485,-0.470930141378826,-0.197671286764366,-0.643966398740021,-0.875125736109839,0.300271093510736,0.291757681201961,0.0358433726513234,0.388184562860967,50397,300,15
NA,0.124935981765682,0.296935090618762,0.0664488768752334,0.0136889051477718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50397,300,15
"predicate_1",NA,NA,NA,NA,-0.115374781753354,-0.722831748179391,-0.50841929391448,-0.581726070766686,-0.599545875703912,-0.847017919371699,0.037756204896944,0.183789680049,0.00407512546206134,0.125301251183539,50398,300,15
"workerid",NA,NA,NA,NA,-0.244875832187232,-0.754425706066623,-0.607655208746617,-0.820708384473479,-0.786895017274126,-0.438279939761744,0.406741972599431,0.175615284858383,0.00676999520803991,0.488656222585178,50398,300,15
NA,0.0869820982074112,0.0265791573367679,0.0172757033615306,-0.014997482614426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50398,300,15
"predicate_1",NA,NA,NA,NA,0.0398646832470179,-0.909297734132494,-0.542798354532879,-0.841531934076637,-0.466963563770738,-0.760407025451375,0.100636156440401,0.173242833865193,0.00206382663415119,0.00901418956483294,48800,300,15
"workerid",NA,NA,NA,NA,-0.0228369968242847,-0.792705776616498,-0.575282194829758,-0.76800534594393,-0.198533792339937,-0.836217096329371,0.390754890009724,0.124357293302628,0.00309232256771759,0.616541498824603,48800,300,15
NA,0.120224553781515,0.0702479558445817,-0.0543044533077384,0.0397613913165032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48800,300,15
"predicate_1",NA,NA,NA,NA,0.0149033853150629,-0.912784271742264,-0.355511762466348,-0.826499136959222,-0.415385098669363,-0.812639203866141,0.0534615778236349,0.14263692765646,0.00177104868477815,0.114763498956717,50399,300,15
"workerid",NA,NA,NA,NA,-0.0484306531361087,-0.275935714440119,-0.736669941120014,0.564638772813919,-0.13911432374839,0.0609610324166084,0.194384044389727,0.393296338554201,0.152296657001116,0.515462974148388,50399,300,15
NA,0.126946741472824,0.101575212912967,0.0756240579744181,0.18110657322691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50399,300,15
"predicate_1",NA,NA,NA,NA,-0.165592230303283,-0.960818619550928,-0.712030647423766,-0.798936219982864,-0.79495342061687,-0.740780792878317,0.116742085550455,0.103346439307745,0.17678072411969,0.00499017096851813,48801,300,15
"workerid",NA,NA,NA,NA,0.0432333918066636,-0.00729304314230075,-0.0134085949998833,0.0971650943945868,0.2859519405031,-0.0525174809395263,0.190580974421857,0.497576810909417,0.0773793079357028,0.371325471222138,48801,300,15
NA,0.0457586357910847,0.191272156476237,0.0243934997029089,0.129097759526939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48801,300,15
"predicate_1",NA,NA,NA,NA,-0.735048857989314,-0.734415483549379,-0.803870735040246,-0.167864368335659,-0.286889303792878,-0.551899183472689,0.00149736270294175,0.142387731458134,0.184307246937138,0.120976958446205,50400,300,15
"workerid",NA,NA,NA,NA,0.365129766053744,-0.447372561864706,-0.336345671833862,-0.466603379539027,-0.45685436354707,-0.67326686615257,0.222257292922242,0.168573913501512,0.00624592499342302,0.489518139641912,50400,300,15
NA,0.186786290829857,0.341561909002265,-0.0335301055878042,-0.0222937480043435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50400,300,15
"predicate_1",NA,NA,NA,NA,-0.0651203694613638,-0.872058460706367,-0.707463069720186,-0.808662252098643,-0.802472019558579,-0.783957404164406,0.109170069215819,0.0446007163436501,0.00200463717597121,0.135122739048043,45584,300,15
"workerid",NA,NA,NA,NA,0.032310915907912,-0.779120706161911,-0.614553587338673,-0.832059660926301,-0.340133948561062,-0.801785935453971,0.340336120205043,0.320329364624805,0.00398450480767864,0.427772235524753,45584,300,15
NA,0.254950292878283,0.171124197602416,-0.0839364534145755,0.0373276770574065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45584,300,15
"predicate_1",NA,NA,NA,NA,-0.369565510716698,-0.792331048657156,-0.912714226405697,-0.552137692519124,-0.418138722124061,-0.635534492666971,0.0234019504832975,0.152623828464563,0.00396032187415306,0.0779638900957986,50401,300,15
"workerid",NA,NA,NA,NA,0.0621611991033853,-0.388596242821012,-0.746307544034241,-0.714438390844253,-0.511988758448802,-0.707952835068089,0.320118132929952,0.136066981086922,0.0102069532164657,0.468698813783618,50401,300,15
NA,0.178051721841631,0.100164920609664,-0.00895189184192369,0.072416054013693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50401,300,15
"predicate_1",NA,NA,NA,NA,-0.723930065429525,-0.843063518899454,-0.871621785434473,-0.835720473048763,-0.676412938309576,-0.727053108310617,0.124530725615136,0.00413007254437825,0.00232164263842923,0.262685705924908,45585,300,15
"workerid",NA,NA,NA,NA,0.188025772722431,-0.723613394350505,-0.777776298944192,-0.747426618552068,-0.285796774287898,-0.0898312905435181,0.376228487829236,0.218138685238863,0.0247478662873209,0.688927896795287,45585,300,15
NA,0.288167768223497,0.149979291410367,-0.143451948596129,-0.186035852755334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45585,300,15
"predicate_1",NA,NA,NA,NA,-0.442375909087343,-0.854397542756017,-0.397852344484109,-0.612887854745945,-0.306402836609915,-0.793847319029527,0.0172890910087912,0.0816213811999202,0.00545215016471038,0.0648214952222137,45586,300,15
"workerid",NA,NA,NA,NA,0.369762380951535,-0.227551679130223,-0.673188810729425,-0.190431981399449,-0.816849104124559,-0.897456084385375,0.322956193406532,0.154885946628689,0.018079617624791,0.561683089707594,45586,300,15
NA,0.243380162439514,0.116866991764439,-0.0422263371055885,-0.0696830942425231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45586,300,15
"predicate_1",NA,NA,NA,NA,-0.31498734005251,-0.753029331587445,-0.466676453585305,-0.623801231025081,-0.50909841703,-0.735587552291317,0.0331840629715737,0.165080879728872,0.00236233939549299,0.0658280848015043,45587,300,15
"workerid",NA,NA,NA,NA,0.220869537767511,-0.325259439245695,0.0356951138798048,0.449762918147077,-0.412729743173793,-0.790754408035325,0.226660939601332,0.392659548499508,0.137724763478635,0.328822313773776,45587,300,15
NA,0.208001784915153,-0.000532751551683057,-0.0798540255108152,0.0320749415615673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45587,300,15
"predicate_1",NA,NA,NA,NA,-0.709983632524594,-0.955762224595677,-0.536685681456852,-0.607279740005367,-0.618015652061317,-0.900444619679397,0.0480405870133025,0.139143118930229,0.0448835551377127,0.0551854622172386,45588,300,15
"workerid",NA,NA,NA,NA,0.430907047121549,-0.797347954939313,-0.724792074069647,-0.831972658014593,-0.358318027521508,-0.75697666281717,0.321469642771914,0.347901212154876,0.0101235157247993,0.484498029486545,45588,300,15
NA,0.134914153786732,0.0558964392849664,0.0122984536648658,0.0483872176574538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45588,300,15
"predicate_1",NA,NA,NA,NA,-0.328531180606236,-0.719846982279092,-0.729009732457099,-0.577440584074047,-0.815041077978411,-0.820573035804547,0.0140698610064618,0.0778735519096392,0.00389748765806014,0.00995374206490454,45589,300,15
"workerid",NA,NA,NA,NA,-0.263837883419316,-0.802835819869932,-0.538641463980605,-0.729435236460631,0.219188161306147,-0.65336610440629,0.363206659781425,0.238601459493242,0.00227805804440531,0.495780818124318,45589,300,15
NA,0.249808488662263,0.00605556480202337,0.0461396949556657,-0.0948815692102406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45589,300,15
"predicate_1",NA,NA,NA,NA,-0.797886559600783,-0.836816083340782,-0.669665161298935,-0.0417149024320692,-0.843830152662837,-0.884348082241429,0.00282112580994351,0.143681857601526,0.0420312404340891,0.103101578297542,45590,300,15
"workerid",NA,NA,NA,NA,0.0742780846232086,-0.552164232592776,-0.502126752333383,-0.376936761923611,-0.913224046082601,-0.887220257539186,0.340761059337259,0.178841576015445,0.00763039772950373,0.315646357743389,45590,300,15
NA,0.115102370202014,0.222128789810983,0.162320223096501,0.0263128568221504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45590,300,15
"predicate_1",NA,NA,NA,NA,-0.475701780019371,-0.635858944817846,-0.672437621641193,-0.132265812110225,-0.868507237764707,-0.938738846097034,0.0698492296747367,0.141063451314552,0.0722527630014983,0.0571969325215846,45591,300,15
"workerid",NA,NA,NA,NA,-0.092753401252821,-0.807163405053953,-0.47605997893028,-0.784304067244333,-0.879871565385923,-0.744566305068743,0.369589185063298,0.142905156858041,0.00253579119657205,0.264772628044714,45591,300,15
NA,0.19767816865912,0.113117393270305,-0.0503408236791532,-0.0299129753506625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45591,300,15
"predicate_1",NA,NA,NA,NA,-0.374690397728628,-0.752384476069697,-0.719476567867511,-0.472906473995541,-0.86965869144436,-0.894100278265934,0.0690133939167036,0.0232544161394153,0.0076541233087428,0.0617471836165587,45592,300,15
