"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.329848704099112,-0.608776705758637,-0.870162389563095,-0.384069894457828,-0.866602006796565,-0.832123235008242,0.0524841277604971,0.0727102929732615,0.00809984264859738,0.00267557730689262,100,200,15
"workerid",NA,NA,NA,NA,-0.37478395608831,-0.858827138584794,-0.5560508135065,-0.799525549133262,-0.873522533144088,-0.784220467179135,0.35950933835169,0.0116673982636356,0.00258958871494256,0.442535888772459,100,200,15
NA,0.146533526198634,0.220088645967208,0.0621248882036207,-0.0093830607212686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,200,15
"predicate_1",NA,NA,NA,NA,-0.693575522377723,-0.80408959331803,-0.868144117804985,-0.777416027593238,0.110322589358061,-0.759018504738799,0.143943980329771,0.112860562845969,0.00345742480162136,0.396283798731822,145,200,15
"workerid",NA,NA,NA,NA,-0.0390358629864456,-0.710322209269099,-0.464368444107636,-0.682401771266115,-0.653753328874708,-0.896930821903332,0.253835087110281,0.178719887533439,0.00724986101283993,0.33892756370602,145,200,15
NA,0.14671554232603,-0.109432045988936,0.0498393784513372,-0.212485546679331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,200,15
"predicate_1",NA,NA,NA,NA,-0.397373652970391,-0.943416472822479,-0.869976462667946,-0.379957708965059,-0.625781644811086,-0.679825190807308,0.097715388737256,0.20942293755898,0.0849702301276807,0.00436410709991648,146,200,15
"workerid",NA,NA,NA,NA,0.32909783927897,0.179070558864396,-0.664607199790499,0.255485275921815,-0.306191112306884,-0.734005327996314,0.24781775562357,0.40079676289073,0.165743741061992,0.320144758750198,146,200,15
NA,0.252518174931105,-0.00336199247867734,-0.244321460502346,-0.120244911238758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,200,15
"predicate_1",NA,NA,NA,NA,-0.822292673910453,-0.86596367580631,-0.600305679868345,-0.569169441230075,-0.745228669167281,-0.87958983252245,0.0668154324944525,0.0132600438961664,0.080894359629105,0.00669030964901484,147,200,15
"workerid",NA,NA,NA,NA,-0.0398948485100412,-0.620371953197733,-0.272027094095827,-0.568073179860644,-0.620679435369521,-0.709390415499953,0.256898875291424,0.259417167168267,0.00424606191680623,0.296197713363689,147,200,15
NA,0.110421236301685,0.0974619846377253,0.0105368889883563,-0.0807126787637785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,200,15
"predicate_1",NA,NA,NA,NA,-0.71097898541309,-0.835344544258482,-0.730170922139715,-0.725886587155568,-0.248143707929511,-0.866207454959788,0.00467956022334509,0.191429949945596,0.00406500437340586,0.0769731850288324,101,200,15
"workerid",NA,NA,NA,NA,0.365293675923479,-0.293741582806953,-0.520563759506764,-0.0337995260568677,-0.555845128273575,0.0534620453035635,0.202426499083219,0.340644710424912,0.159389690549417,0.339845666155866,101,200,15
NA,0.205796583836965,0.0522543672435432,0.134347056412732,0.0995635816354727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,200,15
"predicate_1",NA,NA,NA,NA,-0.740747529420908,-0.865985001291038,-0.857661097371851,-0.714117589150897,-0.809517268008013,-0.828036123110996,0.00133427675909663,0.315750331384521,0.00321016744645255,0.0021128281742912,148,200,15
"workerid",NA,NA,NA,NA,0.175348043163087,-0.341054164271994,-0.444177154391766,0.314241975792078,-0.900628746624606,-0.863173813843947,0.297171728760981,0.387213439569084,0.174314227007007,0.179276666344886,148,200,15
NA,0.23774996864039,-0.125245772386887,-0.013279489063196,-0.267604054780655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,200,15
"predicate_1",NA,NA,NA,NA,-0.835213911401837,-0.862753671642414,-0.800815199913896,-0.752001937165065,-0.646745761956965,-0.717786441448144,0.00120397520487621,0.00950071305316373,0.00200234061275899,0.0492883173664108,149,200,15
"workerid",NA,NA,NA,NA,0.257931160538933,-0.811693429552123,-0.532065617418054,-0.729663981570778,-0.584881675050172,-0.754414076273708,0.35222759229519,0.195606513470806,0.00321012959700037,0.422533598564694,149,200,15
NA,0.179285380201156,0.25227262697093,0.163916528766624,-0.0506909726573212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,200,15
"predicate_1",NA,NA,NA,NA,-0.807536890147368,-0.726969315830819,-0.768838703596718,-0.829344725289997,-0.67914431515137,-0.700999009456816,0.00493323384546128,0.00638048084488971,0.0414116684600102,0.00517484274905136,150,200,15
"workerid",NA,NA,NA,NA,0.098410798982492,-0.758844167730361,-0.373001537053083,-0.701161498184488,-0.731572126403605,-0.770461803196505,0.312325228020511,0.204647564920562,0.00375529550306049,0.409271692534103,150,200,15
NA,0.135105180221732,0.104577970413833,0.0429685647389883,-0.0286315532902253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,200,15
"predicate_1",NA,NA,NA,NA,-0.606467860732404,-0.880121464928953,-0.860828589043269,-0.752711527696766,-0.88731420111642,-0.800814706760444,0.118679037823331,0.010469523313848,0.00242377877383853,0.0649767317354823,151,200,15
"workerid",NA,NA,NA,NA,-0.0825034513860311,-0.296671193642467,0.0388373430802602,-0.515275295223398,-0.713118484237663,-0.142488497306164,0.247609607631555,0.232166130165696,0.0355736988041426,0.330224347774208,151,200,15
NA,0.11927541835591,0.17666897713147,-0.0151100023462146,-0.0404570691933797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,200,15
"predicate_1",NA,NA,NA,NA,-0.0685213805145733,-0.7588466629446,-0.695870404328993,-0.621439515841754,-0.756059864571933,-0.827661889331963,0.0473157329827903,0.217309171614142,0.00413957638541665,0.00551228760682286,152,200,15
"workerid",NA,NA,NA,NA,-0.0786863221451855,-0.770505892325623,-0.129798456119283,-0.806265289979632,-0.753386568842979,-0.745738080035217,0.314317255885468,0.239702422237771,0.00387992381571558,0.290576720169352,152,200,15
NA,0.174808696355804,0.0666606917611522,-0.0474806303788219,0.0549749174125204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,200,15
"predicate_1",NA,NA,NA,NA,-0.776722623431365,-0.818082316441405,-0.832541158562099,-0.17381152298193,-0.205475631243234,-0.821079918529049,0.00154679187281482,0.201406924861879,0.158103787009106,0.0706541995812822,102,200,15
"workerid",NA,NA,NA,NA,0.363744501746353,-0.885145197437874,-0.521605311450867,-0.8523684606464,-0.567858660009404,-0.706173175234305,0.332099299592442,0.14761252571828,0.00400582923157961,0.425791781548082,102,200,15
NA,0.177692766266766,0.141607045792659,-0.00924947185036671,-0.0678924535038356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,200,15
"predicate_1",NA,NA,NA,NA,-0.533808373057739,-0.678717771969794,-0.790569170407441,-0.664723185511729,-0.78419721290606,-0.846473528590586,0.101707968397333,0.00693530802110221,0.00727495516167289,0.0232501370840515,153,200,15
"workerid",NA,NA,NA,NA,0.259418399125713,-0.730132996367048,-0.72058645419462,-0.746799670918103,-0.902445368750235,-0.56384594452641,0.30252326832386,0.227558654208788,0.00518405555246805,0.356444984651128,153,200,15
NA,0.114426361472452,0.179229764298182,0.0188474057599893,0.134460469686309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,200,15
"predicate_1",NA,NA,NA,NA,-0.728360282581747,-0.870443462129571,-0.642871960344881,-0.642668594972078,0.116399338773732,-0.823613607724533,0.112235430071472,0.124889982518641,0.0101578170684353,0.237095451459386,103,200,15
"workerid",NA,NA,NA,NA,0.154898582960628,-0.785200024225403,-0.404387926082703,-0.638826427685848,-0.584435452300444,-0.883438371312967,0.348700553862435,0.354206166446673,0.00467173804259654,0.269587424379989,103,200,15
NA,0.152436731330514,0.109564640998743,-0.0446388904039749,-0.151981226640897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,200,15
"predicate_1",NA,NA,NA,NA,-0.555786372543483,-0.821257609186462,-0.495496684711926,-0.239784268721303,-0.671052649162062,-0.92261736064145,0.0109484131745084,0.06927644649863,0.105734078445283,0.0901675716958988,154,200,15
"workerid",NA,NA,NA,NA,0.280989730986531,-0.720311003373434,-0.497234592492511,-0.695004666170182,-0.509498836401756,-0.865854334708728,0.284001040523633,0.204349176996548,0.00432245284533837,0.405033821288233,154,200,15
NA,0.124317418650724,0.202433569709431,-0.0470481686885841,-0.0447154485110788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,200,15
"predicate_1",NA,NA,NA,NA,-0.538282991185858,-0.867332517323886,-0.820101396056057,-0.763992783560201,-0.779155303919352,-0.788004565474452,0.00563785502948044,0.0272719071059773,0.00244494407672166,0.00725009428965158,104,200,15
"workerid",NA,NA,NA,NA,0.213206330947962,-0.713731245852593,-0.62824792506461,-0.684247859012782,-0.308714861420351,-0.744321239628231,0.381848895887343,0.223283167215326,0.00249697366543176,0.492129600746717,104,200,15
NA,0.221434756675188,0.166861338911841,-0.100269108198092,-0.0745039110605236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,200,15
"predicate_1",NA,NA,NA,NA,-0.268999337065117,-0.557587893471269,-0.53809524447485,-0.468954674877075,-0.381208124474916,-0.782146176737673,0.0337446963716115,0.0429139428010757,0.148979665777416,0.164409745394744,155,200,15
"workerid",NA,NA,NA,NA,0.277397556037811,-0.68115465478483,-0.521428339652037,-0.657105046355783,-0.834088151969092,-0.847234943586795,0.3138489543825,0.20913732573225,0.00347211351409335,0.331307615928465,155,200,15
NA,0.23183869674217,0.108477885766881,-0.0320156280304708,-0.0702555582260193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,200,15
"predicate_1",NA,NA,NA,NA,-0.213282641717127,-0.765958708901016,-0.922671646768312,-0.56684769902508,-0.859472934833747,-0.780020057979031,0.032438638412855,0.135135896774113,0.00341049560442664,0.00355606885380422,105,200,15
"workerid",NA,NA,NA,NA,0.0311388421742932,-0.629755049865432,-0.467648073393849,-0.291897588337568,-0.926055010005215,-0.927492870544287,0.333734618555196,0.248346552034518,0.0153476797455686,0.256082661044131,105,200,15
NA,0.171207334731259,0.0473181330612544,0.0265187683926051,-0.0125250300845468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,200,15
"predicate_1",NA,NA,NA,NA,-0.549274925102269,-0.816809818935603,-0.704434176020276,-0.818764712351611,-0.534733748405542,-0.899624013605404,0.0460634765330649,0.114969229881014,0.00376373822703466,0.113453586367126,156,200,15
"workerid",NA,NA,NA,NA,0.192034293166227,-0.135375271065589,-0.481148401143113,-0.0408725086504709,-0.888605055883444,-0.635473078648556,0.249689255120282,0.248120454716435,0.15823234233134,0.377334178737887,156,200,15
NA,0.245992817251204,0.143374208740713,-0.0857173713917097,-0.00878370345563341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,200,15
"predicate_1",NA,NA,NA,NA,-0.45958028405312,-0.714833921286782,-0.91356066383281,-0.745989952219765,-0.532645843749893,-0.854665628093168,0.0388482001493355,0.146737813224955,0.00473612342259287,0.106526421482841,106,200,15
"workerid",NA,NA,NA,NA,-0.134196472172256,-0.719968899391236,-0.611211249944196,-0.691868381325407,-0.582480406151008,-0.724850373882054,0.24869458935187,0.160459008903457,0.00490464263700339,0.279026029313596,106,200,15
NA,0.144173132406331,0.147028619515571,0.0192214431244306,-0.0210720419077949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,200,15
"predicate_1",NA,NA,NA,NA,-0.63514254381394,-0.605625946945392,-0.559317014930924,0.113324055100164,-0.511227493538411,-0.658304854703116,0.0090898691628374,0.192870686689433,0.154207719935013,0.181748036263598,157,200,15
"workerid",NA,NA,NA,NA,0.275349229066403,-0.744140060225348,-0.779295672564386,-0.617665007173142,-0.599731907226171,-0.0572238228547612,0.332646875854872,0.266348008050874,0.0949683382795276,0.462723289203704,157,200,15
NA,0.210908412045357,0.179457155873493,-0.0761026080772847,-0.0857532555111156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,200,15
"predicate_1",NA,NA,NA,NA,-0.692061689287718,-0.814509358489281,-0.918619049058532,-0.555715291913583,-0.796355581514972,-0.833643108924534,0.00293533224484273,0.15747960130202,0.00708648759318496,0.00325420852548745,158,200,15
"workerid",NA,NA,NA,NA,0.306474318170522,-0.747699880637113,-0.705815413982188,-0.821676740179705,-0.788900143501514,-0.742486313296676,0.389356982186337,0.217442668043876,0.00392358151699438,0.425928608496907,158,200,15
NA,0.196589888337435,-0.0188796360115546,0.0760141690064525,-0.149457354536966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,200,15
"predicate_1",NA,NA,NA,NA,-0.767095363874009,-0.934942248192935,-0.711569306441168,-0.56754304045717,-0.804978703074043,-0.83657496708338,0.0484157829490257,0.173114342370305,0.00521450163972278,0.00328823868801862,107,200,15
"workerid",NA,NA,NA,NA,0.349301101827448,-0.0428136489012299,-0.42509369609018,0.239452167589052,-0.542015391868404,-0.805387245016621,0.211548978111179,0.298546055471096,0.0911486417814677,0.32933819051989,107,200,15
NA,0.0978196265832659,-0.0164588749507321,-0.0747235006030067,0.0748235416430868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,200,15
"predicate_1",NA,NA,NA,NA,-0.486945447993514,-0.875457273045752,-0.525474464917933,-0.685344948194757,-0.652481520106651,-0.825452075570361,0.0864809410384052,0.100970655528434,0.00341793711464953,0.0180522620131232,159,200,15
"workerid",NA,NA,NA,NA,-0.0286398564519369,-0.821516995109965,-0.522787898035321,-0.761564655120384,-0.806785525177926,-0.820127606062114,0.288770641373948,0.122942762188911,0.00529368571100984,0.531187215858065,159,200,15
NA,0.0911172723340063,0.101783808884727,-0.036864366420463,-0.0448872774235565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,200,15
"predicate_1",NA,NA,NA,NA,-0.695431371376113,-0.794698096293559,-0.828983177840141,-0.669734129907953,-0.527727735071351,-0.55722840103594,0.00287042273313584,0.153662110869085,0.0799645361822312,0.0221584733403074,160,200,15
"workerid",NA,NA,NA,NA,0.0817151240193487,-0.534748065114593,-0.722800797204226,-0.672543049631773,-0.629022018400147,-0.540945253772884,0.287512218601674,0.253309161085361,0.00815647728997127,0.495074806971454,160,200,15
NA,0.183355990603905,0.0709681165438319,0.0277041883220278,-0.118365370486306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,200,15
"predicate_1",NA,NA,NA,NA,-0.547008174082571,-0.909518929347104,-0.700460329515189,-0.711035331199861,0.295524734453565,-0.63850472956577,0.00401651705470377,0.212097629631235,0.00382876184874316,0.250995701240031,161,200,15
"workerid",NA,NA,NA,NA,0.368725183390249,-0.527256586090904,-0.887053859154015,-0.413457097390882,-0.86423243833809,-0.869688364410069,0.24199771564094,0.275056841364893,0.00770771899767153,0.0959311026148321,161,200,15
NA,0.172465927947413,-0.0237109006933826,-0.00803960104144495,0.0349982671942849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,200,15
"predicate_1",NA,NA,NA,NA,-0.449347223462747,-0.687224719904822,-0.728023078824317,-0.729330652564838,-0.80677729800998,-0.928077584985565,0.125508279718992,0.0142922373822733,0.0895922594145609,0.0316501029222729,108,200,15
"workerid",NA,NA,NA,NA,0.401594396584147,-0.784653885030413,-0.483300529046115,-0.763926923724544,-0.812521317248404,-0.830620369797478,0.313469135237689,0.319153243732555,0.00248372279814548,0.420964104768932,108,200,15
NA,0.255527845766045,0.150243769888795,-0.112655552702452,0.0052798365197696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,200,15
"predicate_1",NA,NA,NA,NA,-0.479334914874543,-0.645048752424148,-0.893934159972711,-0.542068283355088,-0.882663737540964,-0.840053245345797,0.0390196928859132,0.0175549906652527,0.0583499963134164,0.0210847862309192,109,200,15
"workerid",NA,NA,NA,NA,0.263539257082463,-0.76080493080529,-0.559910989314907,-0.696115865445172,-0.55770056871888,-0.746846378859725,0.337773318871807,0.209452907448267,0.00217741713757541,0.452072389692663,109,200,15
NA,0.0491010322957023,0.0866983421149914,-0.117930892620303,0.00042298930278839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,200,15
"predicate_1",NA,NA,NA,NA,-0.610830418272721,-0.790071134982266,-0.79146144455183,-0.0607041500437753,-0.426991782030856,-0.5483046953081,0.00489119053731503,0.195757906587971,0.109620681504154,0.00840545527184653,110,200,15
"workerid",NA,NA,NA,NA,0.147613250139569,-0.788810010640836,-0.523821359050479,-0.670734456569701,-0.713616528092449,-0.826263039995699,0.18604026365395,0.492289461093701,0.00298033527821745,0.378165413352038,110,200,15
NA,0.234578956690317,0.0835932395862623,-0.0871955525623572,0.107127009357628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,200,15
"predicate_1",NA,NA,NA,NA,-0.696115884370419,-0.781019564997194,-0.804056533984052,-0.763177998566082,-0.727418407951191,-0.778460694385694,0.0059091253364751,0.0515764264954381,0.00193471971179712,0.00228476699784947,111,200,15
"workerid",NA,NA,NA,NA,0.00184766772442854,-0.793461802611264,-0.505476535677397,-0.737344049991172,-0.768138060531774,-0.867966706274155,0.42741498609954,0.0962602133254336,0.00330274261060887,0.491460005015825,111,200,15
NA,0.269208150217297,0.0062546417703751,-0.11726074348013,-0.265980298456796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,200,15
"predicate_1",NA,NA,NA,NA,-0.802630692164191,-0.857787608689023,-0.677415873766936,-0.70617813312853,-0.608845840570339,-0.84368489909922,0.00244309394697713,0.177744910321265,0.00591861680029361,0.0754833107277143,112,200,15
"workerid",NA,NA,NA,NA,-0.0458196171481899,-0.619264059630762,-0.621152481562495,-0.795227137581404,-0.527777930577736,-0.806212762422108,0.379248733472612,0.268632421060446,0.00401264404753327,0.588686731488941,112,200,15
NA,0.199516156522167,0.0621198562133484,-0.015023661826971,-0.139848998248212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,200,15
"predicate_1",NA,NA,NA,NA,-0.285316593686488,-0.793931898110502,-0.510440848237022,-0.353606091681439,-0.504311468690544,-0.928234555876807,0.0162248488912751,0.185592409468616,0.211643752189386,0.0720888086517649,113,200,15
"workerid",NA,NA,NA,NA,0.203118003402293,-0.57225543895323,-0.401850733429915,-0.628776043397723,-0.706270363292848,-0.706668991615457,0.262445859221585,0.257845708252533,0.00427493029545607,0.364505587178748,113,200,15
NA,0.118633044066439,0.0363899877515049,-0.0471421457127023,-0.244689853908119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,200,15
"predicate_1",NA,NA,NA,NA,-0.777739435039592,-0.81458434621074,-0.85404664838377,-0.435795955520248,-0.79369413595443,-0.721984495862633,0.000932574807838776,0.127806053808074,0.0579911505040686,0.00220911021828741,114,200,15
"workerid",NA,NA,NA,NA,-0.00460046003404249,-0.723074031913831,-0.455371777514844,-0.686934136893928,-0.320252923658819,-0.565367232571239,0.282756079286408,0.276314689169999,0.00453647565257439,0.427640925027732,114,200,15
NA,0.115340892573199,0.0658377963258161,0.105759991715435,0.0519804465065203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,200,15
"predicate_1",NA,NA,NA,NA,-0.588425722323266,-0.867061300586972,-0.211448818415162,-0.78832420993585,-0.574737188158605,-0.892051596863021,0.0817532501975265,0.00661368793451035,0.0120347825483662,0.121710456968853,115,200,15
"workerid",NA,NA,NA,NA,-0.0485702228787487,-0.657416115423914,-0.861172997395452,-0.742141166222849,-0.886287220788618,-0.525038228153319,0.325452392090944,0.0371285836393442,0.00986854272513858,0.300223330907237,115,200,15
NA,0.0678258080984901,0.277436033586677,-0.0296183757511418,0.0914300704148988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,200,15
"predicate_1",NA,NA,NA,NA,-0.801493296481253,-0.8327559064505,-0.789578087162154,-0.726213859998306,-0.313988487499368,-0.729809462793945,0.00109290268654975,0.216270864224178,0.00123547427826128,0.0227494682325144,116,200,15
"workerid",NA,NA,NA,NA,-0.146441402210498,-0.73907554656804,-0.537269738789978,-0.856293251311629,-0.950499970868108,-0.746265304540849,0.252639152459921,0.195227579201287,0.00396340673234022,0.291390148250342,116,200,15
