"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
NA,0.190099496965532,0.150748024677838,-0.14282099022592,-0.127005692246277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,150,15
"predicate_1",NA,NA,NA,NA,-0.620401080768996,-0.806185609301943,-0.834373850048256,-0.748160591655079,-0.819283205343817,-0.845175853495571,0.0858468838648078,0.00516086430646525,0.00326628167246645,0.0113188578003312,148,150,15
"workerid",NA,NA,NA,NA,0.134997107017076,-0.821501272545348,-0.726620379179058,-0.7873771762487,-0.869401766955059,-0.697736439586926,0.428552577623582,0.0851550115988446,0.00258812411592505,0.568728276198301,148,150,15
NA,0.136649567460859,0.149517445670353,0.126845660039114,-0.132564142377541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,150,15
"predicate_1",NA,NA,NA,NA,-0.828119671591178,-0.629380378266347,-0.921058277474302,-0.731293516194816,-0.792407196444278,-0.877292345904413,0.100916591299135,0.0049295867228792,0.011220222774571,0.091157019759221,105,150,15
"workerid",NA,NA,NA,NA,-0.190643786271359,-0.79207836560499,-0.690576392457542,-0.766936511469665,-0.651764962254067,-0.806621734379212,0.307787554080102,0.0289246595438345,0.00331414595937265,0.464095555134543,105,150,15
NA,0.191363625172346,-0.0194970506553678,0.0227646785268997,-0.185020334725861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,150,15
"predicate_1",NA,NA,NA,NA,-0.794788567672063,-0.880139614067818,-0.727720444548714,-0.626190102844701,-0.729190926365994,-0.793623430330853,0.0729062118229805,0.0175907230667634,0.00431014662013854,0.00679524087766337,149,150,15
"workerid",NA,NA,NA,NA,-0.0128352222041891,-0.915282644361625,-0.180793418427161,-0.847691330031461,-0.65673715544139,-0.810679539747817,0.345516418801319,0.221786446543235,0.0065912628238638,0.24681612123829,149,150,15
NA,0.244807906504533,-0.0205940050218203,-0.120591437597146,-0.0984375881600224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,150,15
"predicate_1",NA,NA,NA,NA,-0.325681252131148,-0.637435764418338,-0.83560975239985,-0.430946271999762,-0.703997256900626,-0.722435352877228,0.0390481810912975,0.115845531525171,0.00974816119912865,0.00617125098746263,106,150,15
"workerid",NA,NA,NA,NA,0.108126468432177,-0.698078765552487,-0.636639234691001,-0.734868767892982,-0.839192295003137,-0.729042726906546,0.325646189288721,0.131632671273904,0.127014368240621,0.268426245861726,106,150,15
NA,0.22818889556756,-0.0148245397905864,-0.131496004148842,-0.129474437722929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,150,15
"predicate_1",NA,NA,NA,NA,-0.377263668928322,-0.802847216186383,-0.748259813132169,-0.768822340033162,-0.762792043175608,-0.794138427190283,0.0581439841747945,0.0406487883006799,0.00437359496671919,0.00345485435113485,150,150,15
"workerid",NA,NA,NA,NA,-0.0865936130193782,-0.639201287804746,-0.486212643336039,-0.647304427459801,-0.85203212707914,-0.674192751667785,0.269711636979684,0.100951837721309,0.00483849929689546,0.536820147452343,150,150,15
NA,0.103324823976521,0.0836029107377546,0.0889102480637646,-0.0947528084098361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,150,15
"predicate_1",NA,NA,NA,NA,-0.642992759887576,-0.837043830461411,-0.818574044960633,-0.742400077223184,-0.824192979876983,-0.804032632315227,0.0283174489195006,0.159982515627328,0.00364517492315939,0.00257523485652447,107,150,15
"workerid",NA,NA,NA,NA,-0.29106405169051,-0.659365498401176,-0.716656050355768,-0.785000884641399,-0.881585085070081,-0.726545353424555,0.284989687539203,0.168171609867437,0.004789546427222,0.322678778919614,107,150,15
NA,0.127718131946444,0.163127595184913,-0.0434126361415017,-0.160500548855243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,150,15
"predicate_1",NA,NA,NA,NA,-0.705619989732126,-0.845499939633385,-0.774289106900236,-0.868765494668248,0.196591772081875,-0.8760402468091,0.00240568886285562,0.218710362543751,0.00326911598218968,0.082174666286322,39,150,15
"workerid",NA,NA,NA,NA,-0.31734854581645,-0.727116420106817,-0.519804126928705,-0.744072717071823,-0.868195821204365,-0.795201200658167,0.338105391813576,0.00964731067188956,0.00299932283213949,0.451418152680188,39,150,15
NA,0.189436887497884,-0.0506824548766764,0.0642872808959665,-0.236158127042323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,150,15
"predicate_1",NA,NA,NA,NA,-0.00811536851973392,-0.877327439584553,-0.608176158846978,-0.800573875269675,-0.497670167390241,-0.871164573079489,0.0759046382556685,0.297636811110691,0.00343784835153602,0.048516159148645,151,150,15
"workerid",NA,NA,NA,NA,-0.2922210451885,-0.18866900461396,-0.499637229914312,-0.666667284704109,-0.952504536833995,-0.649174377354077,0.242151497227124,0.297413368388455,0.0381495658806596,0.40832886971281,151,150,15
NA,0.128828120223439,-0.102404157602298,-0.0473959436276445,-0.0739809326094924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,150,15
"predicate_1",NA,NA,NA,NA,-0.742955124246981,-0.797233235839374,-0.747435396257951,-0.724902525360493,-0.229135580741941,-0.758397710771024,0.00178944403184116,0.0587648374328171,0.00311023850711357,0.135476139545648,108,150,15
"workerid",NA,NA,NA,NA,0.0014574195192652,-0.0401946854148612,-0.738515233176026,0.139675080907511,-0.8043627404231,-0.886151590576649,0.27819524759192,0.127433899157543,0.0995981444158648,0.445769666858526,108,150,15
NA,0.0949893141935737,0.22165653133244,0.128287372571095,0.0450542049839102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,150,15
"predicate_1",NA,NA,NA,NA,-0.546645135166439,-0.964580453068609,-0.716132620009728,-0.828346417348018,-0.79293624779917,-0.805811701253381,0.0881999112382103,0.00922802618484523,0.0141741931953294,0.0495169592988675,40,150,15
"workerid",NA,NA,NA,NA,-0.207467664768685,-0.612957613946424,-0.3611066736407,-0.508278591880699,-0.832665108068013,-0.835227450185275,0.237270739777712,0.169457061880126,0.00596978337794215,0.0448390237709878,40,150,15
NA,0.0461594758119088,0.11281466598665,0.0432810357422809,-0.0403540043524264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,150,15
"predicate_1",NA,NA,NA,NA,-0.15683283849753,-0.743721050079542,-0.726512705237053,-0.454338501127189,-0.868825571164156,-0.935590892715267,0.0885283701646497,0.0767773544473121,0.0359640323576442,0.102987106771595,152,150,15
"workerid",NA,NA,NA,NA,0.0241029840074885,-0.766186164927367,-0.383974533534176,-0.713770170900546,-0.436299459009774,-0.0509487061718311,0.242304725668414,0.260271409113263,0.0743252545034923,0.418777353991748,152,150,15
NA,0.216593834645404,0.0592533540359703,-0.110663308567716,0.175793520477355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,150,15
"predicate_1",NA,NA,NA,NA,-0.330879639869776,-0.803582179278357,-0.806184162450176,-0.480586984385179,-0.787140362837518,-0.841715653531804,0.0145660938932972,0.0720936333109507,0.150305817561404,0.00202863226462451,41,150,15
"workerid",NA,NA,NA,NA,0.115669208169397,-0.786859326732466,-0.672465735079985,-0.620803376322261,-0.687943044070096,-0.587420670864771,0.293023911810233,0.387383772234162,0.00874365255464549,0.257207957589135,41,150,15
NA,0.162348761941539,-0.122091865612627,-0.237090225812327,0.161896111998142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,150,15
"predicate_1",NA,NA,NA,NA,-0.688445250680107,-0.823315630062276,-0.635434978261269,-0.816543884578843,-0.607652514616292,-0.825641168438749,0.0813494861708149,0.00746352320257601,0.00255234843151054,0.0186215902678269,109,150,15
"workerid",NA,NA,NA,NA,0.0917611625962095,-0.676673343191192,-0.522607673358731,-0.746668896329167,-0.88253397784575,-0.661213535694487,0.282775275031154,0.151406131836435,0.00402577350141911,0.44708680800195,109,150,15
NA,0.092392627710982,0.117145939839019,-0.0888276740082114,0.042885352050572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,150,15
"predicate_1",NA,NA,NA,NA,-0.698679168985756,-0.825968801676014,-0.770481854517246,-0.734109969288615,-0.804964792240437,-0.787258918903214,0.0804937345343134,0.0533361810037312,0.00225906917231078,0.0021518833617762,153,150,15
"workerid",NA,NA,NA,NA,-0.0147965392172489,-0.575641850865106,-0.764939385776603,-0.552499819788585,-0.839325803866131,-0.812946519220452,0.316155363402346,0.229178510530693,0.00831602818641376,0.200942224136573,153,150,15
NA,0.12214087772519,0.122765592020478,0.0935020523351226,-0.0292400771952398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,150,15
"predicate_1",NA,NA,NA,NA,-0.640030259132241,-0.82384575839363,-0.916555075271955,-0.781314808190748,-0.821542053479021,-0.819883343462656,0.0159939082972712,0.0051933808799003,0.00301632774707002,0.0391514975259917,110,150,15
"workerid",NA,NA,NA,NA,0.313825302841596,-0.268924817161976,-0.655330146546714,-0.181829385347501,-0.666979559958039,-0.796340200592722,0.302665523070631,0.199570201829161,0.0254765759920959,0.588092901619533,110,150,15
NA,0.166036516919226,0.108825813761432,-0.00934628710958277,0.0457696603075355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,150,15
"predicate_1",NA,NA,NA,NA,-0.649027889670763,-0.73611670123899,-0.470660403630287,-0.745415871393375,-0.494528344190338,-0.707160544882471,0.0171282983398236,0.0128720876731258,0.0272043600093828,0.0269511266951085,154,150,15
"workerid",NA,NA,NA,NA,-0.0854965899763745,-0.801024004979528,-0.706198185329746,-0.714358802723755,-0.821632673533995,-0.806404465237846,0.312840319754566,0.127042792451025,0.00478859833939705,0.311399487273103,154,150,15
NA,0.0473501442072805,0.195545218369293,0.146604276516735,0.079817968231102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,150,15
"predicate_1",NA,NA,NA,NA,-0.774492235264786,-0.855391434389245,-0.687432239196662,-0.787660799407719,-0.804547298586677,-0.82866570700604,0.112775309985323,0.00239080253472593,0.00280169919044404,0.166510747660341,111,150,15
"workerid",NA,NA,NA,NA,0.25005287292408,-0.186178851209347,-0.561190358778359,-0.392610134515813,-0.541707173585824,-0.744335819656158,0.273958069607794,0.268262537628563,0.150414202294482,0.343070740157376,111,150,15
NA,0.155708161706887,0.00511469342664699,-0.106220425523205,0.0118869240272272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,150,15
"predicate_1",NA,NA,NA,NA,-0.567061712598174,-0.69790371513594,-0.881885003898556,-0.795992812334157,-0.334694432802916,-0.897864408154539,0.0286119353923412,0.0861239177766409,0.003028668789268,0.201168851319518,112,150,15
"workerid",NA,NA,NA,NA,0.188039439221196,-0.733891084873045,-0.653397090901576,-0.680214582232923,-0.553080510701156,-0.704177171401045,0.256992224000608,0.192834440983147,0.00351510635874374,0.439020720218827,112,150,15
NA,0.0938676862402262,0.121285783692673,-0.0172660880897443,-0.0240943186215124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,150,15
"predicate_1",NA,NA,NA,NA,-0.793014665959515,-0.848153847980859,-0.668558297033806,-0.718468884762628,-0.745671088338757,-0.850363135386145,0.164172864746021,0.00380195196010894,0.0948707222951624,0.0316397883862224,113,150,15
"workerid",NA,NA,NA,NA,0.0763918983094323,-0.7037710411375,-0.815927754672326,-0.663850368511833,-0.850484891816859,-0.801839768744837,0.298812631638332,0.172380380173472,0.00491871872594156,0.16073965147202,113,150,15
NA,0.0653679490287236,0.129548748182669,-0.0293266158175767,0.0293837654368974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,150,15
"predicate_1",NA,NA,NA,NA,-0.517200536524451,-0.683628861374224,-0.866125538912808,-0.664186567200351,-0.780907503742483,-0.850624900694379,0.0670750974986351,0.0188404272772419,0.00402746862058836,0.0132477580550383,114,150,15
"workerid",NA,NA,NA,NA,0.261805116385378,-0.694020598368716,-0.623365612526381,-0.650426268347962,-0.599703290240007,-0.806895099271393,0.274266323889236,0.218450633737242,0.00357175396755962,0.308702043839026,114,150,15
NA,0.188905448489348,0.100969472865557,0.0615063953748197,-0.0679543643674119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,150,15
"predicate_1",NA,NA,NA,NA,-0.498606573168738,-0.489882301116327,-0.580629350319077,-0.589593061030204,-0.644015865124131,-0.927202398929558,0.0823133958393893,0.00871993078828702,0.12158925504704,0.0798571410164632,115,150,15
"workerid",NA,NA,NA,NA,0.470104990417912,-0.671055461125116,-0.563166846327233,-0.63851283179713,-0.498408876558777,-0.738194852865955,0.316895354951038,0.43217722510257,0.00436242703899324,0.453944358503735,115,150,15
NA,0.0696436710038495,0.404201147857338,0.041162647982105,0.149110011751295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,150,15
"predicate_1",NA,NA,NA,NA,-0.501318292116637,-0.779635595642631,-0.504269352551293,-0.743959382663556,-0.268128710825288,-0.610935167234869,0.00663519921980428,0.0681961373293818,0.00368859304132138,0.0922479761517437,155,150,15
"workerid",NA,NA,NA,NA,0.412810454411358,-0.900875095522353,-0.592369311244154,-0.861519183367429,-0.619671895744203,-0.688424334335712,0.358357603985801,0.444807368302711,0.00788942262070243,0.321195838306511,155,150,15
NA,0.128617732670288,0.153192124162447,-0.0383602130230283,-0.0263476832061929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,150,15
"predicate_1",NA,NA,NA,NA,-0.848498819212007,-0.803976698315792,-0.847447308183435,-0.822947202993449,-0.748789716444149,-0.800608818612741,0.0036961813258569,0.00395730001972289,0.00740689849266234,0.00324019500138893,156,150,15
"workerid",NA,NA,NA,NA,0.156613313382208,-0.452556157679403,-0.642477814108968,-0.295770180396681,-0.624915834927142,-0.324859349099032,0.294892021117942,0.140816383344829,0.0352424837995083,0.391187303267007,156,150,15
NA,0.203948180188336,0.0882006905338441,-0.0199616828022316,-0.0588074094221661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,150,15
"predicate_1",NA,NA,NA,NA,-0.594982138660823,-0.86217829422121,-0.647815224098302,-0.807875908163373,-0.784841630999464,-0.853961104187129,0.0675508062992389,0.00793594009029938,0.0101934416849063,0.204816155326492,116,150,15
"workerid",NA,NA,NA,NA,0.0601438710186349,0.0519182800901507,-0.741183882621768,-0.0303887705672958,-0.394394941456829,-0.589733610288467,0.196596089326753,0.26821874060824,0.100399480530542,0.39354034127935,116,150,15
NA,0.0114367909119027,0.202968063735906,0.0442624045437539,-0.138668375139397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,150,15
"predicate_1",NA,NA,NA,NA,-0.687517643038346,-0.778042464945606,-0.631106725983065,-0.644934895820624,-0.677568729663315,-0.884452854738346,0.0136697925382972,0.0122383721626784,0.00957212321642038,0.0996896376993021,157,150,15
"workerid",NA,NA,NA,NA,-0.212445138954363,-0.370609525628013,-0.47535023302632,-0.651567631110875,-0.536227745106128,-0.669006664546271,0.270993777356147,0.0285699523981828,0.00900119190432629,0.547874325379726,157,150,15
NA,0.167784729127098,0.149988635017751,-0.0159259057274976,0.0497053066872746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,150,15
"predicate_1",NA,NA,NA,NA,-0.532464462117319,-0.751021875847398,-0.815653640941873,-0.781927943267126,-0.6777844346707,-0.805596882939239,0.0661297180233754,0.0109629525101967,0.00381086809095576,0.0060998080193924,117,150,15
"workerid",NA,NA,NA,NA,0.277420107730528,-0.407349153646325,-0.46958120197102,-0.541564719923534,-0.302374194978507,-0.844739711687325,0.245991849884329,0.305010319941815,0.0162257187483478,0.234962681808747,117,150,15
NA,0.0959326443774768,0.194450258628673,-0.000970825793927646,-0.0742891820242148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,150,15
"predicate_1",NA,NA,NA,NA,-0.654910816959217,-0.675225078620002,-0.698898885207536,-0.826829092473385,-0.442454459091644,-0.88678800566128,0.0692049504965803,0.00831522134595525,0.00927359440262133,0.0974151508629413,158,150,15
"workerid",NA,NA,NA,NA,-0.31836132753098,-0.749371815669515,-0.298652432987353,-0.777429451444498,-0.850904643505838,-0.755767051792886,0.288637129437132,0.0412898474867511,0.00242965709579625,0.400983590438861,158,150,15
NA,0.21404177130878,0.145438853809717,0.027869970943927,-0.0972002694452011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,150,15
"predicate_1",NA,NA,NA,NA,-0.723168579503089,-0.714211731000523,-0.570664869923564,-0.74395265151987,-0.545739655536422,-0.833864093969419,0.012783831833809,0.180288894833035,0.00868184483183587,0.106685137949949,118,150,15
"workerid",NA,NA,NA,NA,0.0973285530729267,-0.639224630032337,-0.6453030453736,-0.631084628972937,-0.507332875614576,-0.826196698201051,0.375793643773062,0.099922303537688,0.00369967924071507,0.509319045300326,118,150,15
NA,0.188006859367347,-0.0266205886366497,-0.0301814439217299,-0.351157076975452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,150,15
"predicate_1",NA,NA,NA,NA,-0.53848864779858,-0.668909995858535,-0.484312018342331,-0.422975030426811,-0.650661823191274,-0.647374531957856,0.0113405003451374,0.04091759994237,0.0144940446642304,0.0970245425441221,159,150,15
"workerid",NA,NA,NA,NA,-0.180470032598263,-0.623235454704891,-0.60001468743578,-0.713828405081389,-0.855704732495736,-0.530121103513194,0.331495290706686,0.0724032638943282,0.00933498072477313,0.396447103329695,159,150,15
NA,0.0849253221075291,0.135986465916373,-0.0134387775800245,0.102744517524999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,150,15
"predicate_1",NA,NA,NA,NA,-0.355686191304516,-0.702039268909645,-0.829291684491801,-0.7354657374878,-0.698170151759609,-0.814511865331552,0.00982392241059963,0.194513391110266,0.14502810050685,0.00370505266321651,119,150,15
"workerid",NA,NA,NA,NA,0.218108947966386,-0.867252477969976,-0.632326566577053,-0.726708515308914,-0.735029269590586,-0.756623274301281,0.28036678054933,0.242800436148173,0.00878191443438782,0.403062429570266,119,150,15
NA,0.144390768541188,-0.0284753052404191,-0.222158067096658,0.107227996794014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,150,15
"predicate_1",NA,NA,NA,NA,-0.679840234932758,-0.734278407205034,-0.738172775651615,-0.601986738356933,-0.583477485262734,-0.477150562509109,0.00245888175717857,0.0517107234415788,0.0124121214811505,0.0127617040605364,160,150,15
"workerid",NA,NA,NA,NA,0.388249712946905,-0.499928836142405,-0.702065484514486,-0.332118782312484,-0.630819807169776,-0.718541056236433,0.315433112743001,0.244184999920607,0.0173230096038198,0.152653902202337,160,150,15
NA,0.177223457568989,0.040589316764152,-0.117303792944363,-0.179587276165983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,150,15
"predicate_1",NA,NA,NA,NA,-0.492771117969175,-0.732813027154008,-0.874628614297846,-0.858156228088461,-0.127754055213439,-0.894269802222422,0.0650209230289283,0.211595685834378,0.00402087713810944,0.115826176389275,161,150,15
"workerid",NA,NA,NA,NA,-0.267434629753367,-0.588724620047783,-0.198047825576831,-0.497682565417135,-0.89348348501508,-0.850387448809314,0.285861486491647,0.0981145184657631,0.00644350348286935,0.300267561321168,161,150,15
NA,0.143117664422352,-0.0677003126888103,-0.0975349522239558,-0.245062472796305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,150,15
"predicate_1",NA,NA,NA,NA,-0.39992608059713,-0.821494762644255,-0.793652853571676,-0.551324282438911,-0.691741966738249,-0.68953391983422,0.0735715578401158,0.105117209331868,0.0304958653617564,0.00449956577058888,120,150,15
"workerid",NA,NA,NA,NA,-0.0305347190428436,-0.723884279196938,-0.425901193173685,-0.668630674014336,-0.588847179718796,-0.78601039635285,0.208908507028417,0.258490810044239,0.00313165555255734,0.324869620966026,120,150,15
NA,0.179811861726721,0.197590001182774,-0.0934620997280706,0.0783172962353284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,150,15
"predicate_1",NA,NA,NA,NA,-0.577965833112574,-0.716470918592978,-0.635353897779435,-0.796363236612798,-0.718464733541579,-0.689901827756465,0.0164857627994395,0.18090500521719,0.00797956714327066,0.00422425452298222,121,150,15
